
College|ocrASP-bd|2014_22.txt
Suffolk|ocrASP-bd|2014_22.txt
Suffolk|ocrASP-bd|2014_22.txt
Suffolk|ocrASP-bd|2014_22.txt
Westchester|ocrASP-bd|2014_22.txt
Western|ocrASP-bd|2014_22.txt
New|ocrASP-bd|2014_22.txt
York|ocrASP-bd|2014_22.txt
Patchogue|ocrASP-bd|2014_22.txt
Brooklyn|ocrASP-bd|2014_22.txt
United|ocrASP-bd|2015_7.txt
States|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
Oregon|ocrASP-bd|2015_7.txt
Greece|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
Campus|ocrASP-bd|2015_7.txt
Center|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
State|ocrASP-bd|2015_7.txt
Quad|ocrASP-bd|2015_7.txt
-|ocrASP-bd|2015_7.txt
Fulton|ocrASP-bd|2015_7.txt
Hall|ocrASP-bd|2015_7.txt
Colonial|ocrASP-bd|2015_7.txt
Quad|ocrASP-bd|2015_7.txt
-|ocrASP-bd|2015_7.txt
Livingston|ocrASP-bd|2015_7.txt
Tower|ocrASP-bd|2015_7.txt
State|ocrASP-bd|2015_7.txt
Quad|ocrASP-bd|2015_7.txt
-|ocrASP-bd|2015_7.txt
Fulton|ocrASP-bd|2015_7.txt
Hall|ocrASP-bd|2015_7.txt
State|ocrASP-bd|2015_7.txt
Quad|ocrASP-bd|2015_7.txt
-|ocrASP-bd|2015_7.txt
Irving|ocrASP-bd|2015_7.txt
Hall|ocrASP-bd|2015_7.txt
Due|ocrASP-bd|2015_7.txt
Waterbury|ocrASP-bd|2015_7.txt
Waterbury|ocrASP-bd|2015_7.txt
United|ocrASP-bd|2015_7.txt
States|ocrASP-bd|2015_7.txt
America|ocrASP-bd|2015_7.txt
Ghana|ocrASP-bd|2015_7.txt
America|ocrASP-bd|2015_7.txt
Ghana|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
North|ocrASP-bd|2015_7.txt
Carolina|ocrASP-bd|2015_7.txt
North|ocrASP-bd|2015_7.txt
Carolina|ocrASP-bd|2015_7.txt
New|ocrASP-bd|2015_7.txt
York|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
New|ocrASP-bd|2015_7.txt
York|ocrASP-bd|2015_7.txt
New|ocrASP-bd|2015_7.txt
York|ocrASP-bd|2015_7.txt
City|ocrASP-bd|2015_7.txt
El|ocrASP-bd|2015_7.txt
Niño|ocrASP-bd|2015_7.txt
Pacific|ocrASP-bd|2015_7.txt
Ocean|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
El|ocrASP-bd|2015_7.txt
Niño|ocrASP-bd|2015_7.txt
United|ocrASP-bd|2015_7.txt
States|ocrASP-bd|2015_7.txt
East|ocrASP-bd|2015_7.txt
Coast|ocrASP-bd|2015_7.txt
New|ocrASP-bd|2015_7.txt
England|ocrASP-bd|2015_7.txt
New|ocrASP-bd|2015_7.txt
York|ocrASP-bd|2015_7.txt
Capital|ocrASP-bd|2015_7.txt
Region|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
America|ocrASP-bd|2015_7.txt
Springfi|ocrASP-bd|2015_7.txt
MA|ocrASP-bd|2015_7.txt
America|ocrASP-bd|2015_7.txt
Colombia|ocrASP-bd|2015_7.txt
United|ocrASP-bd|2015_7.txt
States|ocrASP-bd|2015_7.txt
Texas|ocrASP-bd|2015_7.txt
White|ocrASP-bd|2015_7.txt
House|ocrASP-bd|2015_7.txt
America|ocrASP-bd|2015_7.txt
Crossgates|ocrASP-bd|2015_7.txt
Mall|ocrASP-bd|2015_7.txt
Capitol|ocrASP-bd|2015_7.txt
Region|ocrASP-bd|2015_7.txt
Crossgates|ocrASP-bd|2015_7.txt
Mall|ocrASP-bd|2015_7.txt
Crossgates|ocrASP-bd|2015_7.txt
Mall|ocrASP-bd|2015_7.txt
LOUIS|ocrASP-bd|2015_7.txt
SMITH|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
Barn|ocrASP-bd|2015_7.txt
Arbor|ocrASP-bd|2015_7.txt
Hill|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
Barn|ocrASP-bd|2015_7.txt
Barn|ocrASP-bd|2015_7.txt
St|ocrASP-bd|2015_7.txt
Arbor|ocrASP-bd|2015_7.txt
Hill|ocrASP-bd|2015_7.txt
New|ocrASP-bd|2015_7.txt
York|ocrASP-bd|2015_7.txt
City|ocrASP-bd|2015_7.txt
West|ocrASP-bd|2015_7.txt
Coast|ocrASP-bd|2015_7.txt
San|ocrASP-bd|2015_7.txt
Diego|ocrASP-bd|2015_7.txt
Convention|ocrASP-bd|2015_7.txt
Center|ocrASP-bd|2015_7.txt
Hammerstein|ocrASP-bd|2015_7.txt
Ballroom|ocrASP-bd|2015_7.txt
United|ocrASP-bd|2015_7.txt
States|ocrASP-bd|2015_7.txt
Wolf|ocrASP-bd|2015_7.txt
Road|ocrASP-bd|2015_7.txt
India|ocrASP-bd|2015_7.txt
China|ocrASP-bd|2015_7.txt
Alley|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
New|ocrASP-bd|2015_7.txt
York|ocrASP-bd|2015_7.txt
City|ocrASP-bd|2015_7.txt
Stony|ocrASP-bd|2015_7.txt
Brook|ocrASP-bd|2015_7.txt
Manhattan|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
Battery|ocrASP-bd|2015_7.txt
Park|ocrASP-bd|2015_7.txt
City|ocrASP-bd|2015_7.txt
United|ocrASP-bd|2015_7.txt
States|ocrASP-bd|2015_7.txt
Levittown|ocrASP-bd|2015_7.txt
Long|ocrASP-bd|2015_7.txt
Island|ocrASP-bd|2015_7.txt
Levittown|ocrASP-bd|2015_7.txt
Long|ocrASP-bd|2015_7.txt
Island|ocrASP-bd|2015_7.txt
New|ocrASP-bd|2015_7.txt
York|ocrASP-bd|2015_7.txt
City|ocrASP-bd|2015_7.txt
New|ocrASP-bd|2015_7.txt
York|ocrASP-bd|2015_7.txt
Parsons|ocrASP-bd|2015_7.txt
Manhattan|ocrASP-bd|2015_7.txt
New|ocrASP-bd|2015_7.txt
York|ocrASP-bd|2015_7.txt
City|ocrASP-bd|2015_7.txt
Ireland|ocrASP-bd|2015_7.txt
Levittown|ocrASP-bd|2015_7.txt
Whitney|ocrASP-bd|2015_7.txt
Biennale|ocrASP-bd|2015_7.txt
Tate|ocrASP-bd|2015_7.txt
Modern|ocrASP-bd|2015_7.txt
London|ocrASP-bd|2015_7.txt
UAlbany|ocrASP-bd|2015_7.txt
Campus|ocrASP-bd|2015_7.txt
Center|ocrASP-bd|2015_7.txt
Farmington|ocrASP-bd|2015_7.txt
RecycleMania|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
County|ocrASP-bd|2015_7.txt
America|ocrASP-bd|2015_7.txt
Bakery|ocrASP-bd|2015_7.txt
Campus|ocrASP-bd|2015_7.txt
Center|ocrASP-bd|2015_7.txt
Capital|ocrASP-bd|2015_7.txt
Region|ocrASP-bd|2015_7.txt
Richmond|ocrASP-bd|2015_7.txt
Virginia|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
Casey|ocrASP-bd|2015_7.txt
Stadium|ocrASP-bd|2015_7.txt
Casey|ocrASP-bd|2015_7.txt
Stadium|ocrASP-bd|2015_7.txt
America|ocrASP-bd|2015_7.txt
East|ocrASP-bd|2015_7.txt
New|ocrASP-bd|2015_7.txt
Hampshire|ocrASP-bd|2015_7.txt
Long|ocrASP-bd|2015_7.txt
Island|ocrASP-bd|2015_7.txt
New|ocrASP-bd|2015_7.txt
York|ocrASP-bd|2015_7.txt
City|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
Bob|ocrASP-bd|2015_7.txt
Ford|ocrASP-bd|2015_7.txt
Field|ocrASP-bd|2015_7.txt
Casey|ocrASP-bd|2015_7.txt
Stadium|ocrASP-bd|2015_7.txt
America|ocrASP-bd|2015_7.txt
East|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
CAR|ocrASP-bd|2015_7.txt
Centro|ocrASP-bd|2015_7.txt
de|ocrASP-bd|2015_7.txt
Alto|ocrASP-bd|2015_7.txt
Rendimiento|ocrASP-bd|2015_7.txt
Tijuana|ocrASP-bd|2015_7.txt
Mexico|ocrASP-bd|2015_7.txt
Mexico|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
Santa|ocrASP-bd|2015_7.txt
Ana|ocrASP-bd|2015_7.txt
Calif|ocrASP-bd|2015_7.txt
Honduras|ocrASP-bd|2015_7.txt
Villanova|ocrASP-bd|2015_7.txt
Great|ocrASP-bd|2015_7.txt
Danes|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_7.txt
America|ocrASP-bd|2015_7.txt
East|ocrASP-bd|2015_7.txt
SEFCU|ocrASP-bd|2015_7.txt
Arena|ocrASP-bd|2015_7.txt
Adelaide|ocrASP-bd|2015_7.txt
Australia|ocrASP-bd|2015_7.txt
Scotia|ocrASP-bd|2015_7.txt
Kentucky|ocrASP-bd|2015_7.txt
Albany|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
Brooklyn|ocrASP-bd|2015_12.txt
East|ocrASP-bd|2015_12.txt
Garden|ocrASP-bd|2015_12.txt
UALBANY|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
Schenectady|ocrASP-bd|2015_12.txt
Broadway|ocrASP-bd|2015_12.txt
Bronx|ocrASP-bd|2015_12.txt
New|ocrASP-bd|2015_12.txt
York|ocrASP-bd|2015_12.txt
City|ocrASP-bd|2015_12.txt
ALBANY|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
United|ocrASP-bd|2015_12.txt
States|ocrASP-bd|2015_12.txt
United|ocrASP-bd|2015_12.txt
States|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
Colorado|ocrASP-bd|2015_12.txt
Springs|ocrASP-bd|2015_12.txt
St|ocrASP-bd|2015_12.txt
Minn|ocrASP-bd|2015_12.txt
Colorado|ocrASP-bd|2015_12.txt
Springs|ocrASP-bd|2015_12.txt
Indiana|ocrASP-bd|2015_12.txt
Kilgrave|ocrASP-bd|2015_12.txt
“|ocrASP-bd|2015_12.txt
Broad|ocrASP-bd|2015_12.txt
City|ocrASP-bd|2015_12.txt
Dec|ocrASP-bd|2015_12.txt
Campus|ocrASP-bd|2015_12.txt
Center|ocrASP-bd|2015_12.txt
Ballroom|ocrASP-bd|2015_12.txt
Campus|ocrASP-bd|2015_12.txt
Center|ocrASP-bd|2015_12.txt
Chicago|ocrASP-bd|2015_12.txt
New|ocrASP-bd|2015_12.txt
York|ocrASP-bd|2015_12.txt
City|ocrASP-bd|2015_12.txt
London|ocrASP-bd|2015_12.txt
London|ocrASP-bd|2015_12.txt
America|ocrASP-bd|2015_12.txt
East|ocrASP-bd|2015_12.txt
End|ocrASP-bd|2015_12.txt
of|ocrASP-bd|2015_12.txt
London|ocrASP-bd|2015_12.txt
London|ocrASP-bd|2015_12.txt
Scotland|ocrASP-bd|2015_12.txt
Yard|ocrASP-bd|2015_12.txt
Scotland|ocrASP-bd|2015_12.txt
London|ocrASP-bd|2015_12.txt
SCHENECTADY|ocrASP-bd|2015_12.txt
Halámek|ocrASP-bd|2015_12.txt
Rensselaer|ocrASP-bd|2015_12.txt
County|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
Siena|ocrASP-bd|2015_12.txt
Manhattan|ocrASP-bd|2015_12.txt
Siena|ocrASP-bd|2015_12.txt
Wisconsin|ocrASP-bd|2015_12.txt
Tennessee|ocrASP-bd|2015_12.txt
Rhode|ocrASP-bd|2015_12.txt
Island|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
Tate|ocrASP-bd|2015_12.txt
Siena|ocrASP-bd|2015_12.txt
Fairfield|ocrASP-bd|2015_12.txt
Siena|ocrASP-bd|2015_12.txt
Siena|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
North|ocrASP-bd|2015_12.txt
Carolina|ocrASP-bd|2015_12.txt
Syracuse|ocrASP-bd|2015_12.txt
Hartford|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
America|ocrASP-bd|2015_12.txt
East|ocrASP-bd|2015_12.txt
Kentucky|ocrASP-bd|2015_12.txt
Siena|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_12.txt
Columbus|ocrASP-bd|2015_12.txt
Buffalo|ocrASP-bd|2015_12.txt
America|ocrASP-bd|2015_12.txt
East|ocrASP-bd|2015_12.txt
Stony|ocrASP-bd|2015_12.txt
Brook|ocrASP-bd|2015_12.txt
Stony|ocrASP-bd|2015_12.txt
Brook|ocrASP-bd|2015_12.txt
Hollywood|ocrASP-bd|2015_12.txt
Australia|ocrASP-bd|2015_12.txt
Columbus|ocrASP-bd|2015_12.txt
Columbus|ocrASP-bd|2015_12.txt
Long|ocrASP-bd|2015_12.txt
Island|ocrASP-bd|2015_12.txt
Bob|ocrASP-bd|2015_12.txt
Ford|ocrASP-bd|2015_12.txt
Field|ocrASP-bd|2015_12.txt
Casey|ocrASP-bd|2015_12.txt
Stadium|ocrASP-bd|2015_12.txt
Albany|ocrASP-bd|2015_19.txt
Colorado|ocrASP-bd|2015_19.txt
Vermont|ocrASP-bd|2015_19.txt
Texas|ocrASP-bd|2015_19.txt
Oklahoma|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
Israel|ocrASP-bd|2015_19.txt
Middle|ocrASP-bd|2015_19.txt
East|ocrASP-bd|2015_19.txt
Reporting|ocrASP-bd|2015_19.txt
America|ocrASP-bd|2015_19.txt
North|ocrASP-bd|2015_19.txt
Sudan|ocrASP-bd|2015_19.txt
Sudan|ocrASP-bd|2015_19.txt
North|ocrASP-bd|2015_19.txt
South|ocrASP-bd|2015_19.txt
Sudan|ocrASP-bd|2015_19.txt
South|ocrASP-bd|2015_19.txt
Sudan|ocrASP-bd|2015_19.txt
Sudan|ocrASP-bd|2015_19.txt
Israel|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
Flint|ocrASP-bd|2015_19.txt
Michigan|ocrASP-bd|2015_19.txt
Hoosick|ocrASP-bd|2015_19.txt
Falls|ocrASP-bd|2015_19.txt
Flint|ocrASP-bd|2015_19.txt
Flint|ocrASP-bd|2015_19.txt
Campus|ocrASP-bd|2015_19.txt
Center|ocrASP-bd|2015_19.txt
Husted|ocrASP-bd|2015_19.txt
Hall|ocrASP-bd|2015_19.txt
Flint|ocrASP-bd|2015_19.txt
Bethlehem|ocrASP-bd|2015_19.txt
St|ocrASP-bd|2015_19.txt
Lawrence|ocrASP-bd|2015_19.txt
River|ocrASP-bd|2015_19.txt
SUNY|ocrASP-bd|2015_19.txt
New|ocrASP-bd|2015_19.txt
Paltz|ocrASP-bd|2015_19.txt
Flint|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
County|ocrASP-bd|2015_19.txt
Flint|ocrASP-bd|2015_19.txt
FLINT|ocrASP-bd|2015_19.txt
New|ocrASP-bd|2015_19.txt
York|ocrASP-bd|2015_19.txt
City|ocrASP-bd|2015_19.txt
Fashion|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
United|ocrASP-bd|2015_19.txt
States|ocrASP-bd|2015_19.txt
Michigan|ocrASP-bd|2015_19.txt
Texas|ocrASP-bd|2015_19.txt
Minnesota|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
Sudan|ocrASP-bd|2015_19.txt
United|ocrASP-bd|2015_19.txt
States|ocrASP-bd|2015_19.txt
Netherlands|ocrASP-bd|2015_19.txt
Israel|ocrASP-bd|2015_19.txt
Israel|ocrASP-bd|2015_19.txt
South|ocrASP-bd|2015_19.txt
Sudan|ocrASP-bd|2015_19.txt
South|ocrASP-bd|2015_19.txt
Sudan|ocrASP-bd|2015_19.txt
Israel|ocrASP-bd|2015_19.txt
Israel|ocrASP-bd|2015_19.txt
SUDAN|ocrASP-bd|2015_19.txt
Ontario|ocrASP-bd|2015_19.txt
United|ocrASP-bd|2015_19.txt
States|ocrASP-bd|2015_19.txt
United|ocrASP-bd|2015_19.txt
States|ocrASP-bd|2015_19.txt
United|ocrASP-bd|2015_19.txt
States|ocrASP-bd|2015_19.txt
Campus|ocrASP-bd|2015_19.txt
Center|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
Oneida|ocrASP-bd|2015_19.txt
Hall|ocrASP-bd|2015_19.txt
Eastman|ocrASP-bd|2015_19.txt
Eastman|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
Pine|ocrASP-bd|2015_19.txt
Hills|ocrASP-bd|2015_19.txt
Hamilton|ocrASP-bd|2015_19.txt
Street|ocrASP-bd|2015_19.txt
New|ocrASP-bd|2015_19.txt
York|ocrASP-bd|2015_19.txt
United|ocrASP-bd|2015_19.txt
States|ocrASP-bd|2015_19.txt
United|ocrASP-bd|2015_19.txt
States|ocrASP-bd|2015_19.txt
Louisiana|ocrASP-bd|2015_19.txt
Purchase|ocrASP-bd|2015_19.txt
United|ocrASP-bd|2015_19.txt
States|ocrASP-bd|2015_19.txt
America|ocrASP-bd|2015_19.txt
Bunnyburrow|ocrASP-bd|2015_19.txt
Zootopia|ocrASP-bd|2015_19.txt
New|ocrASP-bd|2015_19.txt
York|ocrASP-bd|2015_19.txt
City|ocrASP-bd|2015_19.txt
Tundratown|ocrASP-bd|2015_19.txt
Rainforest|ocrASP-bd|2015_19.txt
District|ocrASP-bd|2015_19.txt
Sahara|ocrASP-bd|2015_19.txt
Square|ocrASP-bd|2015_19.txt
Zootopia|ocrASP-bd|2015_19.txt
Zootopia|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
Page|ocrASP-bd|2015_19.txt
Hall|ocrASP-bd|2015_19.txt
Downtown|ocrASP-bd|2015_19.txt
Campus|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
UALBANY|ocrASP-bd|2015_19.txt
Los|ocrASP-bd|2015_19.txt
Angeles|ocrASP-bd|2015_19.txt
New|ocrASP-bd|2015_19.txt
York|ocrASP-bd|2015_19.txt
Boston|ocrASP-bd|2015_19.txt
Oregon|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
Great|ocrASP-bd|2015_19.txt
Danes|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
North|ocrASP-bd|2015_19.txt
Carolina|ocrASP-bd|2015_19.txt
South|ocrASP-bd|2015_19.txt
Carolina|ocrASP-bd|2015_19.txt
Kentucky|ocrASP-bd|2015_19.txt
Syracuse|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
America|ocrASP-bd|2015_19.txt
East|ocrASP-bd|2015_19.txt
Binghamton|ocrASP-bd|2015_19.txt
Maine|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
Amherst|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
Hartford|ocrASP-bd|2015_19.txt
United|ocrASP-bd|2015_19.txt
States|ocrASP-bd|2015_19.txt
South|ocrASP-bd|2015_19.txt
Australia|ocrASP-bd|2015_19.txt
Australia|ocrASP-bd|2015_19.txt
America|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
Hartford|ocrASP-bd|2015_19.txt
Albany|ocrASP-bd|2015_19.txt
Hartford|ocrASP-bd|2015_19.txt
America|ocrASP-bd|2015_19.txt
East|ocrASP-bd|2015_19.txt
Hartford|ocrASP-bd|2015_19.txt
America|ocrASP-bd|2015_19.txt
East|ocrASP-bd|2015_19.txt
Australia|ocrASP-bd|2015_19.txt
Australia|ocrASP-bd|2015_19.txt
America|ocrASP-bd|2015_19.txt
East|ocrASP-bd|2015_19.txt
Siena|ocrASP-bd|2015_19.txt
Downtown|ocrASP-bd|2015_5.txt
Campus|ocrASP-bd|2015_5.txt
Husted|ocrASP-bd|2015_5.txt
Hall|ocrASP-bd|2015_5.txt
Café|ocrASP-bd|2015_5.txt
George|ocrASP-bd|2015_5.txt
Education|ocrASP-bd|2015_5.txt
Center|ocrASP-bd|2015_5.txt
Lobby|ocrASP-bd|2015_5.txt
East|ocrASP-bd|2015_5.txt
Campus|ocrASP-bd|2015_5.txt
Middle|ocrASP-bd|2015_5.txt
Earth|ocrASP-bd|2015_5.txt
Middle|ocrASP-bd|2015_5.txt
Earth|ocrASP-bd|2015_5.txt
New|ocrASP-bd|2015_5.txt
York|ocrASP-bd|2015_5.txt
Alpha|ocrASP-bd|2015_5.txt
Phi|ocrASP-bd|2015_5.txt
Alpha|ocrASP-bd|2015_5.txt
Seneca|ocrASP-bd|2015_5.txt
Hall|ocrASP-bd|2015_5.txt
Basement|ocrASP-bd|2015_5.txt
New|ocrASP-bd|2015_5.txt
York|ocrASP-bd|2015_5.txt
Albany|ocrASP-bd|2015_5.txt
New|ocrASP-bd|2015_5.txt
York|ocrASP-bd|2015_5.txt
New|ocrASP-bd|2015_5.txt
York|ocrASP-bd|2015_5.txt
Mars|ocrASP-bd|2015_5.txt
Mars|ocrASP-bd|2015_5.txt
ALBANY|ocrASP-bd|2015_5.txt
Albany|ocrASP-bd|2015_5.txt
Albany|ocrASP-bd|2015_5.txt
Queens|ocrASP-bd|2015_5.txt
Tennessee|ocrASP-bd|2015_5.txt
Albany|ocrASP-bd|2015_5.txt
New|ocrASP-bd|2015_5.txt
Phila|ocrASP-bd|2015_5.txt
Ohio|ocrASP-bd|2015_5.txt
Albany|ocrASP-bd|2015_5.txt
New|ocrASP-bd|2015_5.txt
York|ocrASP-bd|2015_5.txt
Brazil|ocrASP-bd|2015_5.txt
Brazil|ocrASP-bd|2015_5.txt
United|ocrASP-bd|2015_5.txt
States|ocrASP-bd|2015_5.txt
Brazil|ocrASP-bd|2015_5.txt
Brazil|ocrASP-bd|2015_5.txt
Bob|ocrASP-bd|2015_5.txt
Ford|ocrASP-bd|2015_5.txt
Field|ocrASP-bd|2015_5.txt
Binghamton|ocrASP-bd|2015_5.txt
Albany|ocrASP-bd|2015_5.txt
Colonial|ocrASP-bd|2015_5.txt
Quad|ocrASP-bd|2015_5.txt
-|ocrASP-bd|2015_5.txt
Livingston|ocrASP-bd|2015_5.txt
Tower|ocrASP-bd|2015_5.txt
Elevator|ocrASP-bd|2015_5.txt
Livingston|ocrASP-bd|2015_5.txt
Tower|ocrASP-bd|2015_5.txt
ALBANY|ocrASP-bd|2015_5.txt
Albany|ocrASP-bd|2015_5.txt
Albany|ocrASP-bd|2015_5.txt
White|ocrASP-bd|2015_5.txt
House|ocrASP-bd|2015_5.txt
America|ocrASP-bd|2015_5.txt
United|ocrASP-bd|2015_5.txt
States|ocrASP-bd|2015_5.txt
Albany|ocrASP-bd|2015_5.txt
Capital|ocrASP-bd|2015_5.txt
District|ocrASP-bd|2015_5.txt
United|ocrASP-bd|2015_5.txt
States|ocrASP-bd|2015_5.txt
Wisconsin|ocrASP-bd|2015_5.txt
ALBANY|ocrASP-bd|2015_5.txt
Albany|ocrASP-bd|2015_5.txt
ALBANY|ocrASP-bd|2015_5.txt
ALBANY|ocrASP-bd|2015_5.txt
Albany|ocrASP-bd|2015_5.txt
NY|ocrASP-bd|2015_5.txt
Georgia|ocrASP-bd|2015_5.txt
Charleston|ocrASP-bd|2015_5.txt
Dylan|ocrASP-bd|2015_5.txt
Roof|ocrASP-bd|2015_5.txt
Georgia|ocrASP-bd|2015_5.txt
Charleston|ocrASP-bd|2015_5.txt
North|ocrASP-bd|2015_5.txt
Carolina|ocrASP-bd|2015_5.txt
Virginia|ocrASP-bd|2015_5.txt
Tennessee|ocrASP-bd|2015_5.txt
United|ocrASP-bd|2015_5.txt
States|ocrASP-bd|2015_5.txt
Georgia|ocrASP-bd|2015_5.txt
Georgia|ocrASP-bd|2015_5.txt
Charleston|ocrASP-bd|2015_5.txt
Charleston|ocrASP-bd|2015_5.txt
Georgia|ocrASP-bd|2015_5.txt
Georgia|ocrASP-bd|2015_5.txt
GEORGIA|ocrASP-bd|2015_5.txt
Lafayette|ocrASP-bd|2015_5.txt
Underground|ocrASP-bd|2015_5.txt
Georgia|ocrASP-bd|2015_5.txt
Georgia|ocrASP-bd|2015_5.txt
Georgia|ocrASP-bd|2015_5.txt
ALBANY|ocrASP-bd|2015_5.txt
ALBANY|ocrASP-bd|2015_5.txt
Albany|ocrASP-bd|2015_5.txt
United|ocrASP-bd|2015_5.txt
States|ocrASP-bd|2015_5.txt
Broadway|ocrASP-bd|2015_5.txt
Albany|ocrASP-bd|2015_5.txt
Albany|ocrASP-bd|2015_5.txt
Trayvon|ocrASP-bd|2015_5.txt
Martin|ocrASP-bd|2015_5.txt
Burbank|ocrASP-bd|2015_5.txt
ALBANY|ocrASP-bd|2015_5.txt
United|ocrASP-bd|2015_5.txt
States|ocrASP-bd|2015_5.txt
Sweden|ocrASP-bd|2015_5.txt
Czech|ocrASP-bd|2015_5.txt
Republic|ocrASP-bd|2015_5.txt
ALBANY|ocrASP-bd|2015_5.txt
Science|ocrASP-bd|2015_5.txt
Library|ocrASP-bd|2015_5.txt
Venezuela|ocrASP-bd|2015_5.txt
Libya|ocrASP-bd|2015_5.txt
Indonesia|ocrASP-bd|2015_5.txt
Cuba|ocrASP-bd|2015_5.txt
Italy|ocrASP-bd|2015_5.txt
Venice|ocrASP-bd|2015_5.txt
Italy|ocrASP-bd|2015_5.txt
Venice|ocrASP-bd|2015_5.txt
Maine|ocrASP-bd|2015_5.txt
UALBANY|ocrASP-bd|2015_5.txt
ALBANY|ocrASP-bd|2015_5.txt
Laini|ocrASP-bd|2015_5.txt
Binghamton|ocrASP-bd|2015_5.txt
Binghamton|ocrASP-bd|2015_5.txt
Binghamton|ocrASP-bd|2015_5.txt
Binghamton|ocrASP-bd|2015_5.txt
Binghamton|ocrASP-bd|2015_5.txt
Bob|ocrASP-bd|2015_5.txt
Ford|ocrASP-bd|2015_5.txt
Field|ocrASP-bd|2015_5.txt
Campus|ocrASP-bd|2015_5.txt
Center|ocrASP-bd|2015_5.txt
Brazil|ocrASP-bd|2015_5.txt
America|ocrASP-bd|2015_5.txt
East|ocrASP-bd|2015_5.txt
America|ocrASP-bd|2015_5.txt
East|ocrASP-bd|2015_5.txt
Binghamton|ocrASP-bd|2015_5.txt
United|ocrASP-bd|2015_10.txt
States|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Mizzou|ocrASP-bd|2015_10.txt
Campus|ocrASP-bd|2015_10.txt
Center|ocrASP-bd|2015_10.txt
ALBANY|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Bronx|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
